,target_model_id,target_label,source_label,weight_max,delay,params_file,PSP_scale_factor,lognorm_shape,lognorm_scale,synphys_mean
3454,503814817,e6Ntsr1,i6Sst,-2.222222222222138,1.5,i2e.json,-0.06400000000000716,0.5253124302962016,0.3842593369038345,0.4471516903958455
3455,507914933,e6Ntsr1,i1Htr3a,-2.499999999999905,3.8,i2e.json,-0.13399999999998613,0.5504958760613965,0.5778853407822077,0.674601553142279
3456,507914933,e6Ntsr1,i23Sst,-1.0714285714285308,1.5,i2e.json,-0.13399999999998613,0.5253124302962016,0.3842593369038345,0.4471516903958455
3457,507914933,e6Ntsr1,e4Nr5a1,7.164179104478352,1.9,e2e.json,0.13399999999998613,0.6082495255116952,0.34425214347743616,0.4213683857084896
3458,507914933,e6Ntsr1,e4Rorb,7.164179104478352,1.9,e2e.json,0.13399999999998613,0.6082495255116952,0.34425214347743616,0.4213683857084896
3459,507914933,e6Ntsr1,e4Scnn1a,7.164179104478352,1.9,e2e.json,0.13399999999998613,0.6082495255116952,0.34425214347743616,0.4213683857084896
3460,507914933,e6Ntsr1,e4other,7.164179104478352,1.9,e2e.json,0.13399999999998613,0.6082495255116952,0.34425214347743616,0.4213683857084896
3461,507914933,e6Ntsr1,e5IT,2.9850746268659814,1.8,e2e.json,0.13399999999998613,0.7900124420895763,0.27352303289143,0.3988872466173548
3462,507914933,e6Ntsr1,e5ET,2.9850746268659814,1.8,e2e.json,0.13399999999998613,0.6076198889569386,0.3879706675791972,0.4634900708779639
3463,507914933,e6Ntsr1,e5NP,2.9850746268659814,1.8,e2e.json,0.13399999999998613,0.6777157017689718,0.3746460292919921,0.47197354386653984
3464,507914933,e6Ntsr1,i5Vip,-1.6666666666666037,1.5,i2e.json,-0.13399999999998613,0.5504958760613965,0.5778853407822077,0.674601553142279
3465,507914933,e6Ntsr1,i5Pvalb,-2.142857142857061,0.9,i2e.json,-0.13399999999998613,0.5637773301775381,0.5964613181893602,0.7029804168619513
3466,507914933,e6Ntsr1,i5Sst,-1.6071428571427964,1.5,i2e.json,-0.13399999999998613,0.5253124302962016,0.3842593369038345,0.4471516903958455
3467,507914933,e6Ntsr1,e6Ntsr1,7.014925373135054,1.8,e2e.json,0.13399999999998613,0.6777157017689718,0.3746460292919921,0.47197354386653984
3468,507914933,e6Ntsr1,i6Vip,-1.6666666666666037,1.5,i2e.json,-0.13399999999998613,0.5504958760613965,0.5778853407822077,0.674601553142279
3469,507914933,e6Ntsr1,i6Pvalb,-2.142857142857061,0.9,i2e.json,-0.13399999999998613,0.5637773301775381,0.5964613181893602,0.7029804168619513
3470,507914933,e6Ntsr1,i6Sst,-1.0714285714285308,1.5,i2e.json,-0.13399999999998613,0.5253124302962016,0.3842593369038345,0.4471516903958455
3471,508980706,e6Ntsr1,i1Htr3a,-5.999999999999367,3.8,i2e.json,-0.05699999999998795,0.5504958760613965,0.5778853407822077,0.674601553142279
3472,508980706,e6Ntsr1,i23Sst,-2.5714285714283,1.5,i2e.json,-0.05699999999998795,0.5253124302962016,0.3842593369038345,0.4471516903958455
3473,508980706,e6Ntsr1,e4Nr5a1,16.842105263161454,1.9,e2e.json,0.05699999999998795,0.6082495255116952,0.34425214347743616,0.4213683857084896
3474,508980706,e6Ntsr1,e4Rorb,16.842105263161454,1.9,e2e.json,0.05699999999998795,0.6082495255116952,0.34425214347743616,0.4213683857084896
3475,508980706,e6Ntsr1,e4Scnn1a,16.842105263161454,1.9,e2e.json,0.05699999999998795,0.6082495255116952,0.34425214347743616,0.4213683857084896
3476,508980706,e6Ntsr1,e4other,16.842105263161454,1.9,e2e.json,0.05699999999998795,0.6082495255116952,0.34425214347743616,0.4213683857084896
3477,508980706,e6Ntsr1,e5IT,7.0175438596506075,1.8,e2e.json,0.05699999999998795,0.7900124420895763,0.27352303289143,0.3988872466173548
3478,508980706,e6Ntsr1,e5ET,7.0175438596506075,1.8,e2e.json,0.05699999999998795,0.6076198889569386,0.3879706675791972,0.4634900708779639
3479,508980706,e6Ntsr1,e5NP,7.0175438596506075,1.8,e2e.json,0.05699999999998795,0.6777157017689718,0.3746460292919921,0.47197354386653984
3480,508980706,e6Ntsr1,i5Vip,-3.999999999999578,1.5,i2e.json,-0.05699999999998795,0.5504958760613965,0.5778853407822077,0.674601553142279
3481,508980706,e6Ntsr1,i5Pvalb,-5.1428571428566,0.9,i2e.json,-0.05699999999998795,0.5637773301775381,0.5964613181893602,0.7029804168619513
3482,508980706,e6Ntsr1,i5Sst,-3.8571428571424495,1.5,i2e.json,-0.05699999999998795,0.5253124302962016,0.3842593369038345,0.4471516903958455
3483,508980706,e6Ntsr1,e6Ntsr1,16.491228070178927,1.8,e2e.json,0.05699999999998795,0.6777157017689718,0.3746460292919921,0.47197354386653984
3484,508980706,e6Ntsr1,i6Vip,-3.999999999999578,1.5,i2e.json,-0.05699999999998795,0.5504958760613965,0.5778853407822077,0.674601553142279
3485,508980706,e6Ntsr1,i6Pvalb,-5.1428571428566,0.9,i2e.json,-0.05699999999998795,0.5637773301775381,0.5964613181893602,0.7029804168619513
3486,508980706,e6Ntsr1,i6Sst,-2.5714285714283,1.5,i2e.json,-0.05699999999998795,0.5253124302962016,0.3842593369038345,0.4471516903958455
3487,539742766,e6Ntsr1,i1Htr3a,-3.888888888888741,3.8,i2e.json,-0.08499999999999375,0.5504958760613965,0.5778853407822077,0.674601553142279
3488,539742766,e6Ntsr1,i23Sst,-1.6666666666666037,1.5,i2e.json,-0.08499999999999375,0.5253124302962016,0.3842593369038345,0.4471516903958455
3489,539742766,e6Ntsr1,e4Nr5a1,11.294117647059656,1.9,e2e.json,0.08499999999999375,0.6082495255116952,0.34425214347743616,0.4213683857084896
3490,539742766,e6Ntsr1,e4Rorb,11.294117647059656,1.9,e2e.json,0.08499999999999375,0.6082495255116952,0.34425214347743616,0.4213683857084896
3491,539742766,e6Ntsr1,e4Scnn1a,11.294117647059656,1.9,e2e.json,0.08499999999999375,0.6082495255116952,0.34425214347743616,0.4213683857084896
3492,539742766,e6Ntsr1,e4other,11.294117647059656,1.9,e2e.json,0.08499999999999375,0.6082495255116952,0.34425214347743616,0.4213683857084896
3493,539742766,e6Ntsr1,e5IT,4.705882352941523,1.8,e2e.json,0.08499999999999375,0.7900124420895763,0.27352303289143,0.3988872466173548
3494,539742766,e6Ntsr1,e5ET,4.705882352941523,1.8,e2e.json,0.08499999999999375,0.6076198889569386,0.3879706675791972,0.4634900708779639
3495,539742766,e6Ntsr1,e5NP,4.705882352941523,1.8,e2e.json,0.08499999999999375,0.6777157017689718,0.3746460292919921,0.47197354386653984
3496,539742766,e6Ntsr1,i5Vip,-2.5925925925924944,1.5,i2e.json,-0.08499999999999375,0.5504958760613965,0.5778853407822077,0.674601553142279
3497,539742766,e6Ntsr1,i5Pvalb,-3.333333333333207,0.9,i2e.json,-0.08499999999999375,0.5637773301775381,0.5964613181893602,0.7029804168619513
3498,539742766,e6Ntsr1,i5Sst,-2.4999999999999054,1.5,i2e.json,-0.08499999999999375,0.5253124302962016,0.3842593369038345,0.4471516903958455
3499,539742766,e6Ntsr1,e6Ntsr1,11.058823529412576,1.8,e2e.json,0.08499999999999375,0.6777157017689718,0.3746460292919921,0.47197354386653984
3500,539742766,e6Ntsr1,i6Vip,-2.5925925925924944,1.5,i2e.json,-0.08499999999999375,0.5504958760613965,0.5778853407822077,0.674601553142279
3501,539742766,e6Ntsr1,i6Pvalb,-3.333333333333207,0.9,i2e.json,-0.08499999999999375,0.5637773301775381,0.5964613181893602,0.7029804168619513
3502,539742766,e6Ntsr1,i6Sst,-1.6666666666666037,1.5,i2e.json,-0.08499999999999375,0.5253124302962016,0.3842593369038345,0.4471516903958455
3503,565880475,i6Vip,e5IT,13.100000000000744,1.5,e2i.json,0.09999999999999432,0.6339888991470152,0.7249396248115526,0.8803554070183907
3504,565880475,i6Vip,e5ET,13.100000000000744,1.5,e2i.json,0.09999999999999432,0.7174209831907609,0.5804442139895027,0.7226613402972029
3505,565880475,i6Vip,e5NP,13.100000000000744,1.5,e2i.json,0.09999999999999432,0.726655020274799,0.8668238868893662,1.0941330822925772
3506,565880475,i6Vip,i5Vip,-0.9210526315789412,1.5,i2i.json,-0.09999999999999432,0.6783943634699554,0.3903439950653014,0.4996826465638427
3507,565880475,i6Vip,i5Pvalb,-1.7763157894736723,1.2,i2i.json,-0.09999999999999432,0.4646536967738887,0.4623438127235588,0.5119038678009129
3508,565880475,i6Vip,i5Sst,-1.1184210526315714,1.5,i2i.json,-0.09999999999999432,0.6515086867394855,0.7338465412555188,0.9061640212346533
3509,565880475,i6Vip,e6Ntsr1,13.100000000000744,1.5,e2i.json,0.09999999999999432,0.726655020274799,0.8668238868893662,1.0941330822925772
3510,565880475,i6Vip,i6Vip,-0.9210526315789412,1.5,i2i.json,-0.09999999999999432,0.6783943634699554,0.3903439950653014,0.4996826465638427
3511,565880475,i6Vip,i6Pvalb,-1.7763157894736723,1.2,i2i.json,-0.09999999999999432,0.4646536967738887,0.4623438127235588,0.5119038678009129
3512,565880475,i6Vip,i6Sst,-1.1184210526315714,1.5,i2i.json,-0.09999999999999432,0.6515086867394855,0.7338465412555188,0.9061640212346533
3513,582917630,i6Vip,e5IT,20.15384615384686,1.5,e2i.json,0.06499999999999773,0.6339888991470152,0.7249396248115526,0.8803554070183907
3514,582917630,i6Vip,e5ET,20.15384615384686,1.5,e2i.json,0.06499999999999773,0.7174209831907609,0.5804442139895027,0.7226613402972029
3515,582917630,i6Vip,e5NP,20.15384615384686,1.5,e2i.json,0.06499999999999773,0.726655020274799,0.8668238868893662,1.0941330822925772
3516,582917630,i6Vip,i5Vip,-1.3084112149532794,1.5,i2i.json,-0.06499999999999773,0.6783943634699554,0.3903439950653014,0.4996826465638427
3517,582917630,i6Vip,i5Pvalb,-2.5233644859813245,1.2,i2i.json,-0.06499999999999773,0.4646536967738887,0.4623438127235588,0.5119038678009129
3518,582917630,i6Vip,i5Sst,-1.588785046728982,1.5,i2i.json,-0.06499999999999773,0.6515086867394855,0.7338465412555188,0.9061640212346533
3519,582917630,i6Vip,e6Ntsr1,20.15384615384686,1.5,e2i.json,0.06499999999999773,0.726655020274799,0.8668238868893662,1.0941330822925772
3520,582917630,i6Vip,i6Vip,-1.3084112149532794,1.5,i2i.json,-0.06499999999999773,0.6783943634699554,0.3903439950653014,0.4996826465638427
3521,582917630,i6Vip,i6Pvalb,-2.5233644859813245,1.2,i2i.json,-0.06499999999999773,0.4646536967738887,0.4623438127235588,0.5119038678009129
3522,582917630,i6Vip,i6Sst,-1.588785046728982,1.5,i2i.json,-0.06499999999999773,0.6515086867394855,0.7338465412555188,0.9061640212346533
3523,585080288,i6Vip,e5IT,14.3956043956031,1.5,e2i.json,0.09100000000000819,0.6339888991470152,0.7249396248115526,0.8803554070183907
3524,585080288,i6Vip,e5ET,14.3956043956031,1.5,e2i.json,0.09100000000000819,0.7174209831907609,0.5804442139895027,0.7226613402972029
3525,585080288,i6Vip,e5NP,14.3956043956031,1.5,e2i.json,0.09100000000000819,0.726655020274799,0.8668238868893662,1.0941330822925772
3526,585080288,i6Vip,i5Vip,-0.8974358974359453,1.5,i2i.json,-0.09100000000000819,0.6783943634699554,0.3903439950653014,0.4996826465638427
3527,585080288,i6Vip,i5Pvalb,-1.7307692307693232,1.2,i2i.json,-0.09100000000000819,0.4646536967738887,0.4623438127235588,0.5119038678009129
3528,585080288,i6Vip,i5Sst,-1.0897435897436478,1.5,i2i.json,-0.09100000000000819,0.6515086867394855,0.7338465412555188,0.9061640212346533
3529,585080288,i6Vip,e6Ntsr1,14.3956043956031,1.5,e2i.json,0.09100000000000819,0.726655020274799,0.8668238868893662,1.0941330822925772
3530,585080288,i6Vip,i6Vip,-0.8974358974359453,1.5,i2i.json,-0.09100000000000819,0.6783943634699554,0.3903439950653014,0.4996826465638427
3531,585080288,i6Vip,i6Pvalb,-1.7307692307693232,1.2,i2i.json,-0.09100000000000819,0.4646536967738887,0.4623438127235588,0.5119038678009129
3532,585080288,i6Vip,i6Sst,-1.0897435897436478,1.5,i2i.json,-0.09100000000000819,0.6515086867394855,0.7338465412555188,0.9061640212346533
3533,592816620,i6Vip,e5IT,15.057471264368475,1.5,e2i.json,0.08699999999999619,0.6339888991470152,0.7249396248115526,0.8803554070183907
3534,592816620,i6Vip,e5ET,15.057471264368475,1.5,e2i.json,0.08699999999999619,0.7174209831907609,0.5804442139895027,0.7226613402972029
3535,592816620,i6Vip,e5NP,15.057471264368475,1.5,e2i.json,0.08699999999999619,0.726655020274799,0.8668238868893662,1.0941330822925772
3536,592816620,i6Vip,i5Vip,-1.01449275362315,1.5,i2i.json,-0.08699999999999619,0.6783943634699554,0.3903439950653014,0.4996826465638427
3537,592816620,i6Vip,i5Pvalb,-1.9565217391303609,1.2,i2i.json,-0.08699999999999619,0.4646536967738887,0.4623438127235588,0.5119038678009129
3538,592816620,i6Vip,i5Sst,-1.231884057970968,1.5,i2i.json,-0.08699999999999619,0.6515086867394855,0.7338465412555188,0.9061640212346533
3539,592816620,i6Vip,e6Ntsr1,15.057471264368475,1.5,e2i.json,0.08699999999999619,0.726655020274799,0.8668238868893662,1.0941330822925772
3540,592816620,i6Vip,i6Vip,-1.01449275362315,1.5,i2i.json,-0.08699999999999619,0.6783943634699554,0.3903439950653014,0.4996826465638427
3541,592816620,i6Vip,i6Pvalb,-1.9565217391303609,1.2,i2i.json,-0.08699999999999619,0.4646536967738887,0.4623438127235588,0.5119038678009129
3542,592816620,i6Vip,i6Sst,-1.231884057970968,1.5,i2i.json,-0.08699999999999619,0.6515086867394855,0.7338465412555188,0.9061640212346533
3543,471087830,i6Pvalb,e23Cux2,3.8028169014085607,1.2,e2i.json,0.07099999999999795,0.477681017656326,0.542961155137451,0.6272838676777034
3544,471087830,i6Pvalb,i23Vip,-1.3131313131312634,1.5,i2i.json,-0.07099999999999795,0.49063000377212324,0.3213333254588696,0.3672708227554679
3545,471087830,i6Pvalb,i23Pvalb,-4.747474747474567,1.6,i2i.json,-0.07099999999999795,0.6828453320825122,0.5199354476219085,0.652111195480155
3546,471087830,i6Pvalb,i23Sst,-1.8181818181817493,1.5,i2i.json,-0.07099999999999795,0.6280035735571711,0.40282483233820626,0.4879019506451306
3547,471087830,i6Pvalb,i4Vip,-1.3131313131312634,1.5,i2i.json,-0.07099999999999795,0.49063000377212324,0.3213333254588696,0.3672708227554679
3548,471087830,i6Pvalb,e5IT,7.183098591549503,1.2,e2i.json,0.07099999999999795,0.6013626104458992,0.7212604700699243,0.8563849584509847
3549,471087830,i6Pvalb,e5ET,35.211267605634816,1.2,e2i.json,0.07099999999999795,0.7174209831907609,0.5804442139895027,0.7226613402972029
3550,471087830,i6Pvalb,e5NP,35.211267605634816,1.2,e2i.json,0.07099999999999795,0.8151298405089543,0.9430790084502708,1.2332901380807821
3551,471087830,i6Pvalb,i5Vip,-1.3131313131312634,1.5,i2i.json,-0.07099999999999795,0.49063000377212324,0.3213333254588696,0.3672708227554679
3552,471087830,i6Pvalb,i5Pvalb,-4.747474747474567,1.6,i2i.json,-0.07099999999999795,0.6828453320825122,0.5199354476219085,0.652111195480155
3553,471087830,i6Pvalb,i5Sst,-1.8181818181817493,1.5,i2i.json,-0.07099999999999795,0.6280035735571711,0.40282483233820626,0.4879019506451306
3554,471087830,i6Pvalb,e6Ntsr1,6.901408450704424,1.2,e2i.json,0.07099999999999795,0.8151298405089543,0.9430790084502708,1.2332901380807821
3555,471087830,i6Pvalb,i6Vip,-1.3131313131312634,1.5,i2i.json,-0.07099999999999795,0.49063000377212324,0.3213333254588696,0.3672708227554679
3556,471087830,i6Pvalb,i6Pvalb,-4.747474747474567,1.6,i2i.json,-0.07099999999999795,0.6828453320825122,0.5199354476219085,0.652111195480155
3557,471087830,i6Pvalb,i6Sst,-1.8181818181817493,1.5,i2i.json,-0.07099999999999795,0.6280035735571711,0.40282483233820626,0.4879019506451306
3558,478058328,i6Pvalb,e23Cux2,3.5064935064935896,1.2,e2i.json,0.07699999999999818,0.477681017656326,0.542961155137451,0.6272838676777034
3559,478058328,i6Pvalb,i23Vip,-1.1711711711711268,1.5,i2i.json,-0.07699999999999818,0.49063000377212324,0.3213333254588696,0.3672708227554679
3560,478058328,i6Pvalb,i23Pvalb,-4.234234234234074,1.6,i2i.json,-0.07699999999999818,0.6828453320825122,0.5199354476219085,0.652111195480155
3561,478058328,i6Pvalb,i23Sst,-1.6216216216215602,1.5,i2i.json,-0.07699999999999818,0.6280035735571711,0.40282483233820626,0.4879019506451306
3562,478058328,i6Pvalb,i4Vip,-1.1711711711711268,1.5,i2i.json,-0.07699999999999818,0.49063000377212324,0.3213333254588696,0.3672708227554679
3563,478058328,i6Pvalb,e5IT,6.623376623376781,1.2,e2i.json,0.07699999999999818,0.6013626104458992,0.7212604700699243,0.8563849584509847
3564,478058328,i6Pvalb,e5ET,32.46753246753323,1.2,e2i.json,0.07699999999999818,0.7174209831907609,0.5804442139895027,0.7226613402972029
3565,478058328,i6Pvalb,e5NP,32.46753246753323,1.2,e2i.json,0.07699999999999818,0.8151298405089543,0.9430790084502708,1.2332901380807821
3566,478058328,i6Pvalb,i5Vip,-1.1711711711711268,1.5,i2i.json,-0.07699999999999818,0.49063000377212324,0.3213333254588696,0.3672708227554679
3567,478058328,i6Pvalb,i5Pvalb,-4.234234234234074,1.6,i2i.json,-0.07699999999999818,0.6828453320825122,0.5199354476219085,0.652111195480155
3568,478058328,i6Pvalb,i5Sst,-1.6216216216215602,1.5,i2i.json,-0.07699999999999818,0.6280035735571711,0.40282483233820626,0.4879019506451306
3569,478058328,i6Pvalb,e6Ntsr1,6.3636363636365125,1.2,e2i.json,0.07699999999999818,0.8151298405089543,0.9430790084502708,1.2332901380807821
3570,478058328,i6Pvalb,i6Vip,-1.1711711711711268,1.5,i2i.json,-0.07699999999999818,0.49063000377212324,0.3213333254588696,0.3672708227554679
3571,478058328,i6Pvalb,i6Pvalb,-4.234234234234074,1.6,i2i.json,-0.07699999999999818,0.6828453320825122,0.5199354476219085,0.652111195480155
3572,478058328,i6Pvalb,i6Sst,-1.6216216216215602,1.5,i2i.json,-0.07699999999999818,0.6280035735571711,0.40282483233820626,0.4879019506451306
3573,571396942,i6Pvalb,e23Cux2,4.090909090908936,1.2,e2i.json,0.0660000000000025,0.477681017656326,0.542961155137451,0.6272838676777034
3574,571396942,i6Pvalb,i23Vip,-1.326530612244912,1.5,i2i.json,-0.0660000000000025,0.49063000377212324,0.3213333254588696,0.3672708227554679
3575,571396942,i6Pvalb,i23Pvalb,-4.795918367346989,1.6,i2i.json,-0.0660000000000025,0.6828453320825122,0.5199354476219085,0.652111195480155
3576,571396942,i6Pvalb,i23Sst,-1.8367346938775704,1.5,i2i.json,-0.0660000000000025,0.6280035735571711,0.40282483233820626,0.4879019506451306
3577,571396942,i6Pvalb,i4Vip,-1.326530612244912,1.5,i2i.json,-0.0660000000000025,0.49063000377212324,0.3213333254588696,0.3672708227554679
3578,571396942,i6Pvalb,e5IT,7.727272727272433,1.2,e2i.json,0.0660000000000025,0.6013626104458992,0.7212604700699243,0.8563849584509847
3579,571396942,i6Pvalb,e5ET,37.87878787878643,1.2,e2i.json,0.0660000000000025,0.7174209831907609,0.5804442139895027,0.7226613402972029
3580,571396942,i6Pvalb,e5NP,37.87878787878643,1.2,e2i.json,0.0660000000000025,0.8151298405089543,0.9430790084502708,1.2332901380807821
3581,571396942,i6Pvalb,i5Vip,-1.326530612244912,1.5,i2i.json,-0.0660000000000025,0.49063000377212324,0.3213333254588696,0.3672708227554679
3582,571396942,i6Pvalb,i5Pvalb,-4.795918367346989,1.6,i2i.json,-0.0660000000000025,0.6828453320825122,0.5199354476219085,0.652111195480155
3583,571396942,i6Pvalb,i5Sst,-1.8367346938775704,1.5,i2i.json,-0.0660000000000025,0.6280035735571711,0.40282483233820626,0.4879019506451306
3584,571396942,i6Pvalb,e6Ntsr1,7.424242424242142,1.2,e2i.json,0.0660000000000025,0.8151298405089543,0.9430790084502708,1.2332901380807821
3585,571396942,i6Pvalb,i6Vip,-1.326530612244912,1.5,i2i.json,-0.0660000000000025,0.49063000377212324,0.3213333254588696,0.3672708227554679
3586,571396942,i6Pvalb,i6Pvalb,-4.795918367346989,1.6,i2i.json,-0.0660000000000025,0.6828453320825122,0.5199354476219085,0.652111195480155
3587,571396942,i6Pvalb,i6Sst,-1.8367346938775704,1.5,i2i.json,-0.0660000000000025,0.6280035735571711,0.40282483233820626,0.4879019506451306
3588,581404810,i6Pvalb,e23Cux2,2.727272727272233,1.2,e2i.json,0.09900000000001796,0.477681017656326,0.542961155137451,0.6272838676777034
3589,581404810,i6Pvalb,i23Vip,-0.8904109589041914,1.5,i2i.json,-0.09900000000001796,0.49063000377212324,0.3213333254588696,0.3672708227554679
3590,581404810,i6Pvalb,i23Pvalb,-3.219178082192077,1.6,i2i.json,-0.09900000000001796,0.6828453320825122,0.5199354476219085,0.652111195480155
3591,581404810,i6Pvalb,i23Sst,-1.2328767123288804,1.5,i2i.json,-0.09900000000001796,0.6280035735571711,0.40282483233820626,0.4879019506451306
3592,581404810,i6Pvalb,i4Vip,-0.8904109589041914,1.5,i2i.json,-0.09900000000001796,0.49063000377212324,0.3213333254588696,0.3672708227554679
3593,581404810,i6Pvalb,e5IT,5.151515151514217,1.2,e2i.json,0.09900000000001796,0.6013626104458992,0.7212604700699243,0.8563849584509847
3594,581404810,i6Pvalb,e5ET,25.25252525252067,1.2,e2i.json,0.09900000000001796,0.7174209831907609,0.5804442139895027,0.7226613402972029
3595,581404810,i6Pvalb,e5NP,25.25252525252067,1.2,e2i.json,0.09900000000001796,0.8151298405089543,0.9430790084502708,1.2332901380807821
3596,581404810,i6Pvalb,i5Vip,-0.8904109589041914,1.5,i2i.json,-0.09900000000001796,0.49063000377212324,0.3213333254588696,0.3672708227554679
3597,581404810,i6Pvalb,i5Pvalb,-3.219178082192077,1.6,i2i.json,-0.09900000000001796,0.6828453320825122,0.5199354476219085,0.652111195480155
3598,581404810,i6Pvalb,i5Sst,-1.2328767123288804,1.5,i2i.json,-0.09900000000001796,0.6280035735571711,0.40282483233820626,0.4879019506451306
